timestamp,cycle_number,cleared_vehicles,total_vehicles,avg_wait,green_duration,efficiency,throughput
05:45:30,62,4,43,376.3333333333333,3.0,-7.0681063122923575,47.90419161676647
05:45:35,63,5,43,396.6642628205128,3.0,-10.174418604651162,59.90415335463259
05:45:40,64,1,48,401.40093729799617,3.0,-18.70098039215686,11.978438810141744
05:45:45,65,4,44,347.01488095238096,3.0,-17.62626262626263,47.990401919616076
05:45:50,66,9,43,332.82222222222225,3.0,-6.925064599483203,107.7629215725404
05:45:55,67,10,45,320.1909340659341,3.0,54.44444444444444,119.59338249950169
05:46:00,68,4,45,320.23809523809524,3.0,-14.88888888888889,47.952047952047955
05:46:05,69,8,50,361.6645833333333,3.0,-7.9111111111111105,95.73195053849221
05:46:10,70,7,45,375.18055555555554,3.0,-10.777777777777779,83.98320335932813
05:46:15,71,6,43,333.22222222222223,3.0,52.7906976744186,71.8562874251497
05:46:20,72,3,45,329.67380952380955,3.0,-13.666666666666666,35.92814371257485
05:46:25,73,6,46,369.07878787878786,3.0,-5.724637681159421,71.91370355573311
05:46:30,74,2,47,362.61111111111114,3.0,-19.982269503546103,23.94253790901836
05:46:35,75,9,48,347.8396040234275,3.0,-5.073529411764705,107.97840431913616
05:46:40,76,5,45,354.65277777777777,3.0,-12.777777777777779,59.90415335463259
05:46:45,77,7,47,307.8169642857143,3.0,-11.08377659574468,83.74875373878365
05:46:50,78,3,45,341.81140350877195,3.0,-18.403508771929825,35.9496704613541
05:46:55,79,8,43,350.33387445887445,3.0,0.14950166112956742,95.88493807431082
05:47:00,80,3,41,368.55833333333334,3.0,-13.536585365853659,35.920973857513474
05:47:05,81,6,42,356.2749474789916,3.0,-11.84873949579832,71.97121151539385
05:47:10,82,3,47,348.0287698412699,3.0,-18.961499493414387,35.920973857513474
05:47:15,83,11,46,326.1671052631579,3.0,-5.7437070938215085,131.81545835829837
05:47:20,84,3,38,361.6264880952381,3.0,-8.837719298245613,35.97841295222866
05:47:25,85,6,42,341.57370129870134,3.0,-9.642857142857142,71.79896290386917
05:47:30,86,3,43,362.89567307692306,3.0,-17.3546511627907,35.91380686352754
05:47:35,87,3,40,362.3802083333333,3.0,-14.125,35.97841295222866
05:47:40,88,4,37,363.8928571428571,3.0,-11.900337837837839,47.952047952047955
05:47:45,89,8,39,346.51944444444445,3.0,4.102564102564103,95.69377990430623
05:47:50,90,4,42,353.9792748917749,3.0,-14.166666666666664,47.990401919616076
05:47:55,91,8,47,335.27899159663866,3.0,-9.831038798498124,95.78926362003591
05:48:00,92,5,46,343.6141414141414,3.0,-15.326086956521738,59.856344772545896
05:48:05,93,10,44,342.11458333333337,3.0,4.545454545454546,119.88011988011988
05:48:10,94,3,44,347.2886904761905,3.0,-16.493506493506494,35.91380686352754
05:48:15,95,5,44,343.70877100840335,3.0,-12.433155080213904,59.92808629644426
05:48:20,96,6,43,360.7888888888889,3.0,-9.709302325581396,71.87063286085046
05:48:25,97,5,39,325.9779942279942,3.0,-7.852564102564102,59.95203836930456
05:48:30,98,3,41,360.4651098901099,3.0,-16.393728222996515,35.93531643042523
05:48:35,99,7,44,360.1583333333333,3.0,-5.151515151515152,83.74875373878365
05:48:40,100,4,42,346.25952380952384,3.0,-11.428571428571429,47.894631810017955
05:40:54,1,12,42,323.99783549783547,3.0,55.714285714285715,143.88489208633095
05:40:59,2,6,47,309.83896103896103,3.0,-2.8039513677811554,71.8132854578097
05:41:04,3,2,46,299.89468864468864,3.0,-13.41614906832298,23.990403838464616
05:41:09,4,6,47,339.9117647058823,3.0,-14.113475177304966,71.78464606181456
05:41:14,5,5,44,355.75099206349205,3.0,-13.203463203463203,59.98800239952009
05:41:19,6,4,36,354.92063492063494,3.0,-6.868686868686869,47.952047952047955
05:41:24,7,7,40,344.0252525252525,3.0,-2.75,83.71536774965118
05:41:29,8,4,42,351.4556277056277,3.0,-12.38095238095238,47.91375524056698
05:41:34,9,5,42,344.786858974359,3.0,-13.244047619047619,59.97600959616153
05:41:39,10,5,44,359.8904220779221,3.0,-14.772727272727273,59.92808629644426
05:41:44,11,11,42,330.94017094017096,3.0,1.3919413919413919,131.9736052789442
05:41:49,12,4,41,344.2927738927739,3.0,-13.433395872420263,47.91375524056698
05:41:54,13,5,43,361.6720924908425,3.0,-9.341085271317828,59.964021587047775
05:41:59,14,7,45,364.1312091503268,3.0,-8.65359477124183,83.71536774965118
05:42:04,15,7,44,372.3155303030303,3.0,1.0984848484848473,83.84907167099222
05:42:09,16,1,44,372.6607142857143,3.0,-20.974025974025977,11.961722488038278
05:42:14,17,8,47,368.4407196969697,3.0,-4.408244680851064,95.80838323353294
05:42:19,18,4,44,342.09444444444443,3.0,-16.237373737373737,47.894631810017955
05:42:24,19,8,44,329.13214285714287,3.0,-3.5064935064935057,95.69377990430623
05:42:29,20,3,46,358.9636217948718,3.0,-15.883152173913043,35.92814371257485
05:42:34,21,6,45,346.51130952380953,3.0,-9.0,71.9856028794241
05:42:39,22,4,43,338.17860962566846,3.0,-15.78659370725034,47.90419161676647
05:42:44,23,10,44,360.1891996891997,3.0,54.54545454545455,119.92804317409555
05:42:49,24,7,49,361.534651934323,3.0,-11.61654135338346,83.94963022186687
05:42:54,25,7,52,361.71248196248195,3.0,-11.593406593406591,83.9160839160839
05:42:59,26,3,54,374.59015151515155,3.0,-18.207070707070706,35.90664272890485
05:43:04,27,11,52,339.0629120879121,3.0,-5.769230769230769,131.9736052789442
05:43:09,28,7,49,345.593954248366,3.0,-8.907563025210083,83.84907167099222
05:43:14,29,10,51,365.72351667939904,3.0,-4.901960784313724,119.97600479904018
05:43:19,30,1,52,372.73538011695905,3.0,-20.668016194331983,11.964107676969094
05:43:24,31,5,47,367.0,3.0,-14.122340425531915,59.98800239952009
05:43:29,32,6,41,361.85281954887216,3.0,-12.862644415917842,71.97121151539385
05:43:34,33,8,40,333.7131868131868,3.0,-1.7692307692307683,95.98080383923215
05:43:39,34,5,44,349.72060439560437,3.0,-10.227272727272727,59.880239520958085
05:43:44,35,8,46,336.01974206349206,3.0,-6.521739130434783,95.75104727707959
05:43:49,36,4,44,341.13279857397504,3.0,-17.29946524064171,47.894631810017955
05:43:54,37,8,44,345.27890442890447,3.0,-3.030303030303031,95.78926362003591
05:43:59,38,4,45,351.93650793650795,3.0,-13.5,47.990401919616076
05:44:04,39,8,44,318.7875,3.0,-8.863636363636363,95.77015163607344
05:44:09,40,3,47,366.6818181818182,3.0,-17.47340425531915,35.93531643042523
05:44:14,41,10,46,365.9228583916084,3.0,2.5621118012422377,119.6888090963495
05:44:19,42,4,45,346.09852941176473,3.0,-17.33986928104575,47.923322683706076
05:44:24,43,5,45,354.31460084033614,3.0,-12.483660130718956,59.856344772545896
05:44:29,44,3,44,377.9241854636591,3.0,-15.741626794258373,35.885167464114836
05:44:34,45,8,42,361.2638888888889,3.0,53.80952380952381,95.69377990430623
05:44:39,46,3,41,361.1761363636364,3.0,-17.286585365853657,35.9496704613541
05:44:44,47,6,44,371.88762626262627,3.0,-9.772727272727273,71.8132854578097
05:44:49,48,1,43,353.1904761904762,3.0,-23.34440753045404,11.983223487118035
05:44:54,49,9,40,302.7284090909091,3.0,-4.875,107.78443113772457
05:44:59,50,4,42,353.14495798319325,3.0,-12.801120448179272,47.86597526924611
05:45:05,51,8,42,320.362908496732,3.0,-6.484593837535012,95.77015163607344
05:45:10,52,3,48,371.5045093795094,3.0,-16.805555555555554,35.99280143971205
05:45:15,53,8,47,354.08836996337,3.0,-9.095744680851064,95.82751048113396
05:45:20,54,2,46,330.7142857142857,3.0,-20.559006211180126,23.971234518577706
05:45:25,55,11,45,342.5083333333333,3.0,4.888888888888889,131.7365269461078
05:45:30,56,4,43,376.3333333333333,3.0,-7.0681063122923575,47.90419161676647
05:45:35,57,5,43,396.6642628205128,3.0,-10.174418604651162,59.90415335463259
05:45:40,58,1,48,401.40093729799617,3.0,-18.70098039215686,11.978438810141744
05:45:45,59,4,44,347.01488095238096,3.0,-17.62626262626263,47.990401919616076
05:45:50,60,9,43,332.82222222222225,3.0,-6.925064599483203,107.7629215725404
05:45:55,61,10,45,320.1909340659341,3.0,54.44444444444444,119.59338249950169
05:46:00,62,4,45,320.23809523809524,3.0,-14.88888888888889,47.952047952047955
05:46:05,63,8,50,361.6645833333333,3.0,-7.9111111111111105,95.73195053849221
05:46:10,64,7,45,375.18055555555554,3.0,-10.777777777777779,83.98320335932813
05:46:15,65,6,43,333.22222222222223,3.0,52.7906976744186,71.8562874251497
05:46:20,66,3,45,329.67380952380955,3.0,-13.666666666666666,35.92814371257485
05:46:25,67,6,46,369.07878787878786,3.0,-5.724637681159421,71.91370355573311
05:46:30,68,2,47,362.61111111111114,3.0,-19.982269503546103,23.94253790901836
05:46:35,69,9,48,347.8396040234275,3.0,-5.073529411764705,107.97840431913616
05:46:40,70,5,45,354.65277777777777,3.0,-12.777777777777779,59.90415335463259
05:46:45,71,7,47,307.8169642857143,3.0,-11.08377659574468,83.74875373878365
05:46:50,72,3,45,341.81140350877195,3.0,-18.403508771929825,35.9496704613541
05:46:55,73,8,43,350.33387445887445,3.0,0.14950166112956742,95.88493807431082
05:47:00,74,3,41,368.55833333333334,3.0,-13.536585365853659,35.920973857513474
05:47:05,75,6,42,356.2749474789916,3.0,-11.84873949579832,71.97121151539385
05:47:10,76,3,47,348.0287698412699,3.0,-18.961499493414387,35.920973857513474
05:47:15,77,11,46,326.1671052631579,3.0,-5.7437070938215085,131.81545835829837
05:47:20,78,3,38,361.6264880952381,3.0,-8.837719298245613,35.97841295222866
05:47:25,79,6,42,341.57370129870134,3.0,-9.642857142857142,71.79896290386917
05:47:30,80,3,43,362.89567307692306,3.0,-17.3546511627907,35.91380686352754
05:47:35,81,3,40,362.3802083333333,3.0,-14.125,35.97841295222866
05:47:40,82,4,37,363.8928571428571,3.0,-11.900337837837839,47.952047952047955
05:47:45,83,8,39,346.51944444444445,3.0,4.102564102564103,95.69377990430623
05:47:50,84,4,42,353.9792748917749,3.0,-14.166666666666664,47.990401919616076
05:47:55,85,8,47,335.27899159663866,3.0,-9.831038798498124,95.78926362003591
05:48:00,86,5,46,343.6141414141414,3.0,-15.326086956521738,59.856344772545896
05:48:05,87,10,44,342.11458333333337,3.0,4.545454545454546,119.88011988011988
05:48:10,88,3,44,347.2886904761905,3.0,-16.493506493506494,35.91380686352754
05:48:15,89,5,44,343.70877100840335,3.0,-12.433155080213904,59.92808629644426
05:48:20,90,6,43,360.7888888888889,3.0,-9.709302325581396,71.87063286085046
05:48:25,91,5,39,325.9779942279942,3.0,-7.852564102564102,59.95203836930456
05:48:30,92,3,41,360.4651098901099,3.0,-16.393728222996515,35.93531643042523
05:48:35,93,7,44,360.1583333333333,3.0,-5.151515151515152,83.74875373878365
05:48:40,94,4,42,346.25952380952384,3.0,-11.428571428571429,47.894631810017955
05:48:45,95,8,44,353.0318181818182,3.0,-0.5303030303030294,95.77015163607344
05:48:50,96,3,44,399.9307359307359,3.0,-12.922077922077921,35.956851777866554
05:48:55,97,4,45,357.2625,3.0,-15.409722222222221,47.96163069544365
05:49:00,98,4,43,349.31806220095694,3.0,-16.56058751529988,47.85643070787638
05:49:05,99,9,41,318.7190476190476,3.0,-5.609756097560975,107.89210789210789
05:49:10,100,3,39,339.42083333333335,3.0,-13.044871794871794,35.9496704613541
05:41:24,1,7,40,344.0252525252525,3.0,-2.75,83.71536774965118
05:41:29,2,4,42,351.4556277056277,3.0,-12.38095238095238,47.91375524056698
05:41:34,3,5,42,344.786858974359,3.0,-13.244047619047619,59.97600959616153
05:41:39,4,5,44,359.8904220779221,3.0,-14.772727272727273,59.92808629644426
05:41:44,5,11,42,330.94017094017096,3.0,1.3919413919413919,131.9736052789442
05:41:49,6,4,41,344.2927738927739,3.0,-13.433395872420263,47.91375524056698
05:41:54,7,5,43,361.6720924908425,3.0,-9.341085271317828,59.964021587047775
05:41:59,8,7,45,364.1312091503268,3.0,-8.65359477124183,83.71536774965118
05:42:04,9,7,44,372.3155303030303,3.0,1.0984848484848473,83.84907167099222
05:42:09,10,1,44,372.6607142857143,3.0,-20.974025974025977,11.961722488038278
05:42:14,11,8,47,368.4407196969697,3.0,-4.408244680851064,95.80838323353294
05:42:19,12,4,44,342.09444444444443,3.0,-16.237373737373737,47.894631810017955
05:42:24,13,8,44,329.13214285714287,3.0,-3.5064935064935057,95.69377990430623
05:42:29,14,3,46,358.9636217948718,3.0,-15.883152173913043,35.92814371257485
05:42:34,15,6,45,346.51130952380953,3.0,-9.0,71.9856028794241
05:42:39,16,4,43,338.17860962566846,3.0,-15.78659370725034,47.90419161676647
05:42:44,17,10,44,360.1891996891997,3.0,54.54545454545455,119.92804317409555
05:42:49,18,7,49,361.534651934323,3.0,-11.61654135338346,83.94963022186687
05:42:54,19,7,52,361.71248196248195,3.0,-11.593406593406591,83.9160839160839
05:42:59,20,3,54,374.59015151515155,3.0,-18.207070707070706,35.90664272890485
05:43:04,21,11,52,339.0629120879121,3.0,-5.769230769230769,131.9736052789442
05:43:09,22,7,49,345.593954248366,3.0,-8.907563025210083,83.84907167099222
05:43:14,23,10,51,365.72351667939904,3.0,-4.901960784313724,119.97600479904018
05:43:19,24,1,52,372.73538011695905,3.0,-20.668016194331983,11.964107676969094
05:43:24,25,5,47,367.0,3.0,-14.122340425531915,59.98800239952009
05:43:29,26,6,41,361.85281954887216,3.0,-12.862644415917842,71.97121151539385
05:43:34,27,8,40,333.7131868131868,3.0,-1.7692307692307683,95.98080383923215
05:43:39,28,5,44,349.72060439560437,3.0,-10.227272727272727,59.880239520958085
05:43:44,29,8,46,336.01974206349206,3.0,-6.521739130434783,95.75104727707959
05:43:49,30,4,44,341.13279857397504,3.0,-17.29946524064171,47.894631810017955
05:43:54,31,8,44,345.27890442890447,3.0,-3.030303030303031,95.78926362003591
05:43:59,32,4,45,351.93650793650795,3.0,-13.5,47.990401919616076
05:44:04,33,8,44,318.7875,3.0,-8.863636363636363,95.77015163607344
05:44:09,34,3,47,366.6818181818182,3.0,-17.47340425531915,35.93531643042523
05:44:14,35,10,46,365.9228583916084,3.0,2.5621118012422377,119.6888090963495
05:44:19,36,4,45,346.09852941176473,3.0,-17.33986928104575,47.923322683706076
05:44:24,37,5,45,354.31460084033614,3.0,-12.483660130718956,59.856344772545896
05:44:29,38,3,44,377.9241854636591,3.0,-15.741626794258373,35.885167464114836
05:44:34,39,8,42,361.2638888888889,3.0,53.80952380952381,95.69377990430623
05:44:39,40,3,41,361.1761363636364,3.0,-17.286585365853657,35.9496704613541
05:44:44,41,6,44,371.88762626262627,3.0,-9.772727272727273,71.8132854578097
05:44:49,42,1,43,353.1904761904762,3.0,-23.34440753045404,11.983223487118035
05:44:54,43,9,40,302.7284090909091,3.0,-4.875,107.78443113772457
05:44:59,44,4,42,353.14495798319325,3.0,-12.801120448179272,47.86597526924611
05:45:05,45,8,42,320.362908496732,3.0,-6.484593837535012,95.77015163607344
05:45:10,46,3,48,371.5045093795094,3.0,-16.805555555555554,35.99280143971205
05:45:15,47,8,47,354.08836996337,3.0,-9.095744680851064,95.82751048113396
05:45:20,48,2,46,330.7142857142857,3.0,-20.559006211180126,23.971234518577706
05:45:25,49,11,45,342.5083333333333,3.0,4.888888888888889,131.7365269461078
05:45:30,50,4,43,376.3333333333333,3.0,-7.0681063122923575,47.90419161676647
05:45:35,51,5,43,396.6642628205128,3.0,-10.174418604651162,59.90415335463259
05:45:40,52,1,48,401.40093729799617,3.0,-18.70098039215686,11.978438810141744
05:45:45,53,4,44,347.01488095238096,3.0,-17.62626262626263,47.990401919616076
05:45:50,54,9,43,332.82222222222225,3.0,-6.925064599483203,107.7629215725404
05:45:55,55,10,45,320.1909340659341,3.0,54.44444444444444,119.59338249950169
05:46:00,56,4,45,320.23809523809524,3.0,-14.88888888888889,47.952047952047955
05:46:05,57,8,50,361.6645833333333,3.0,-7.9111111111111105,95.73195053849221
05:46:10,58,7,45,375.18055555555554,3.0,-10.777777777777779,83.98320335932813
05:46:15,59,6,43,333.22222222222223,3.0,52.7906976744186,71.8562874251497
05:46:20,60,3,45,329.67380952380955,3.0,-13.666666666666666,35.92814371257485
05:46:25,61,6,46,369.07878787878786,3.0,-5.724637681159421,71.91370355573311
05:46:30,62,2,47,362.61111111111114,3.0,-19.982269503546103,23.94253790901836
05:46:35,63,9,48,347.8396040234275,3.0,-5.073529411764705,107.97840431913616
05:46:40,64,5,45,354.65277777777777,3.0,-12.777777777777779,59.90415335463259
05:46:45,65,7,47,307.8169642857143,3.0,-11.08377659574468,83.74875373878365
05:46:50,66,3,45,341.81140350877195,3.0,-18.403508771929825,35.9496704613541
05:46:55,67,8,43,350.33387445887445,3.0,0.14950166112956742,95.88493807431082
05:47:00,68,3,41,368.55833333333334,3.0,-13.536585365853659,35.920973857513474
05:47:05,69,6,42,356.2749474789916,3.0,-11.84873949579832,71.97121151539385
05:47:10,70,3,47,348.0287698412699,3.0,-18.961499493414387,35.920973857513474
05:47:15,71,11,46,326.1671052631579,3.0,-5.7437070938215085,131.81545835829837
05:47:20,72,3,38,361.6264880952381,3.0,-8.837719298245613,35.97841295222866
05:47:25,73,6,42,341.57370129870134,3.0,-9.642857142857142,71.79896290386917
05:47:30,74,3,43,362.89567307692306,3.0,-17.3546511627907,35.91380686352754
05:47:35,75,3,40,362.3802083333333,3.0,-14.125,35.97841295222866
05:47:40,76,4,37,363.8928571428571,3.0,-11.900337837837839,47.952047952047955
05:47:45,77,8,39,346.51944444444445,3.0,4.102564102564103,95.69377990430623
05:47:50,78,4,42,353.9792748917749,3.0,-14.166666666666664,47.990401919616076
05:47:55,79,8,47,335.27899159663866,3.0,-9.831038798498124,95.78926362003591
05:48:00,80,5,46,343.6141414141414,3.0,-15.326086956521738,59.856344772545896
05:48:05,81,10,44,342.11458333333337,3.0,4.545454545454546,119.88011988011988
05:48:10,82,3,44,347.2886904761905,3.0,-16.493506493506494,35.91380686352754
05:48:15,83,5,44,343.70877100840335,3.0,-12.433155080213904,59.92808629644426
05:48:20,84,6,43,360.7888888888889,3.0,-9.709302325581396,71.87063286085046
05:48:25,85,5,39,325.9779942279942,3.0,-7.852564102564102,59.95203836930456
05:48:30,86,3,41,360.4651098901099,3.0,-16.393728222996515,35.93531643042523
05:48:35,87,7,44,360.1583333333333,3.0,-5.151515151515152,83.74875373878365
05:48:40,88,4,42,346.25952380952384,3.0,-11.428571428571429,47.894631810017955
05:48:45,89,8,44,353.0318181818182,3.0,-0.5303030303030294,95.77015163607344
05:48:50,90,3,44,399.9307359307359,3.0,-12.922077922077921,35.956851777866554
05:48:55,91,4,45,357.2625,3.0,-15.409722222222221,47.96163069544365
05:49:00,92,4,43,349.31806220095694,3.0,-16.56058751529988,47.85643070787638
05:49:05,93,9,41,318.7190476190476,3.0,-5.609756097560975,107.89210789210789
05:49:10,94,3,39,339.42083333333335,3.0,-13.044871794871794,35.9496704613541
05:49:15,95,6,42,338.5576923076923,3.0,-7.857142857142858,71.79896290386917
05:49:20,96,5,44,340.81009615384613,3.0,-15.78282828282828,59.84440454817475
05:49:25,97,9,44,331.78005952380954,3.0,-3.0519480519480515,107.89210789210789
05:49:30,98,4,44,361.6852272727273,3.0,-13.181818181818182,47.83735299980068
05:49:35,99,8,46,325.275,3.0,-8.18840579710145,95.88493807431082
05:49:40,100,2,43,360.94848484848484,3.0,-17.125322997416017,23.96644697423607
05:41:54,1,5,43,361.6720924908425,3.0,-9.341085271317828,59.964021587047775
05:41:59,2,7,45,364.1312091503268,3.0,-8.65359477124183,83.71536774965118
